0.229313799683 , -0.755070963655 , -0.497353049967 , 2.57459163666
0.22651675184 , -0.754879376849 , -0.497292944302 , 2.57459688187
0.229347694497 , -0.758123716705 , -0.496426876315 , 2.57467246056
0.2315719456 , -0.75838078795 , -0.505511027911 , 2.57387971878
0.224251434225 , -0.75460753532 , -0.510524386762 , 2.57344222069
0.226789105633 , -0.758014348301 , -0.513363013381 , 2.57319450378
0.231339121526 , -0.761143684846 , -0.520354395016 , 2.57258439064
0.232472506042 , -0.75914081725 , -0.528782848451 , 2.57184886932
0.229478236487 , -0.753769641864 , -0.532864569499 , 2.57149267197
0.228179390639 , -0.749334202394 , -0.538443468014 , 2.57100582123
0.232285102726 , -0.75991604372 , -0.543404917427 , 2.57057285309
0.229068510514 , -0.761204388153 , -0.549150472556 , 2.57007145882
0.225740500841 , -0.753532548922 , -0.545918427041 , 2.570353508
0.228876838331 , -0.753252596544 , -0.542590758878 , 2.57064390182
0.235795990715 , -0.756668715657 , -0.546798155406 , 2.57027673721
0.238402476279 , -0.757808674229 , -0.549573944285 , 2.57003450394
0.235556763339 , -0.754960912232 , -0.545202623216 , 2.57041597366
0.229652918575 , -0.758251782752 , -0.527405882315 , 2.57196903229
0.233950302846 , -0.762076774064 , -0.534845324359 , 2.5713198185
0.230536830431 , -0.753765970637 , -0.535093943245 , 2.57129812241
0.226438973061 , -0.748410163177 , -0.536033777274 , 2.57121610641
0.22595274897 , -0.749578637789 , -0.535315241374 , 2.5712788105
0.233257721664 , -0.756149365148 , -0.535170441363 , 2.57129144669
0.237509429045 , -0.758980222427 , -0.535468237611 , 2.57126545906
0.22484122106 , -0.751918489844 , -0.530034139107 , 2.57173967361
0.234574923646 , -0.759392168211 , -0.525990667119 , 2.57209253311
0.238538738553 , -0.760778611235 , -0.523840523568 , 2.57228016853
0.234318962307 , -0.752259572416 , -0.517870938233 , 2.57280111313
0.229119651556 , -0.74620836632 , -0.513442243576 , 2.57318758965
0.230702633273 , -0.751577919536 , -0.50742894503 , 2.57371234894
0.235143707649 , -0.762672878824 , -0.498847495357 , 2.57446122169
0.227691459 , -0.751068558179 , -0.493719389328 , 2.57490873337
0.228018881193 , -0.747694273974 , -0.486452068051 , 2.57554292679
0.232938581075 , -0.752139190331 , -0.480815795948 , 2.57603478432
0.236622614359 , -0.756837506707 , -0.483837471637 , 2.57577109337
0.234237341546 , -0.757299910514 , -0.492858785493 , 2.57498383522
0.228638635483 , -0.751052763367 , -0.490771479683 , 2.57516598701
0.228780618041 , -0.749812913278 , -0.474616716258 , 2.57657575607
0.23671652946 , -0.758141475197 , -0.472075885886 , 2.57679748535
0.230337132775 , -0.751101940729 , -0.46875641395 , 2.57708716393
0.228273391117 , -0.746932537127 , -0.469354738521 , 2.57703495026
0.232072086202 , -0.749450486365 , -0.47419870868 , 2.57661223412
0.239040415948 , -0.756051693443 , -0.479427901509 , 2.57615590096
0.238127646542 , -0.756260953363 , -0.481307569569 , 2.57599186897
0.227996853833 , -0.749831440166 , -0.477605607038 , 2.57631492615
0.231666799852 , -0.754959716949 , -0.482028837545 , 2.57592892647
0.236037779411 , -0.753225531919 , -0.481665471481 , 2.57596063614
0.230694522423 , -0.747795787661 , -0.480217471377 , 2.57608699799
0.225672967346 , -0.74439998836 , -0.487793517204 , 2.57542586327
0.228763627945 , -0.750127955753 , -0.49520017434 , 2.5747795105
0.235396083139 , -0.757606586007 , -0.499019616124 , 2.57444620132
0.234979697731 , -0.756864315199 , -0.502071344645 , 2.57417988777
0.230419180423 , -0.749237982104 , -0.511548915138 , 2.57335281372
0.228209528849 , -0.750206588306 , -0.523493549958 , 2.57231044769
0.236182494044 , -0.760127694207 , -0.524176568875 , 2.57225084305
0.233024299949 , -0.75578386465 , -0.524624629285 , 2.5722117424
0.227573894369 , -0.745122024733 , -0.526640901128 , 2.57203578949
0.227206771701 , -0.745607651183 , -0.523389731083 , 2.5723195076
0.236113253002 , -0.756461248661 , -0.525709263325 , 2.57211709023
0.235645214289 , -0.757463749676 , -0.530624267452 , 2.5716881752
0.226768444311 , -0.752386016293 , -0.527572538931 , 2.57195448875
0.223703226166 , -0.748948211329 , -0.521999104568 , 2.57244086266
0.224816290869 , -0.747713654636 , -0.516616915502 , 2.57291054726
0.238928656977 , -0.756268210439 , -0.525957882211 , 2.57209539413
0.22926854968 , -0.751522936514 , -0.526843074727 , 2.57201814651
0.226047944731 , -0.751169388847 , -0.522072870611 , 2.57243442535
0.230963034235 , -0.755568030672 , -0.525203829326 , 2.57216119766
0.236543298787 , -0.758219851617 , -0.528837489965 , 2.57184410095
0.236728055404 , -0.756272906195 , -0.530088780621 , 2.57173490524
0.233021653251 , -0.750442229832 , -0.526149127508 , 2.57207870483
0.227867080239 , -0.749523057125 , -0.525487965196 , 2.57213640213
0.238279703629 , -0.760786209821 , -0.535817943297 , 2.57123494148
0.231183051704 , -0.75452557305 , -0.531372856185 , 2.57162284851
0.225395149401 , -0.749641390152 , -0.535899905567 , 2.57122778893
0.226877898093 , -0.751722121905 , -0.542156358846 , 2.57068181038
0.232937300415 , -0.757903613859 , -0.54609601196 , 2.57033801079
0.233731907547 , -0.760940315964 , -0.543934940106 , 2.57052659988
0.228810927005 , -0.75587393777 , -0.538686622748 , 2.57098460197
0.224269875735 , -0.749372451453 , -0.532782607229 , 2.57149982452
0.225278097034 , -0.749512299577 , -0.531206199569 , 2.57163739204
0.232169160265 , -0.762576573157 , -0.514595179508 , 2.57308697701
0.227472039173 , -0.755818869369 , -0.519299813808 , 2.57267642021
0.227513788704 , -0.752446121957 , -0.52650702942 , 2.572047472
0.228737246339 , -0.756026165611 , -0.530375648566 , 2.57170987129
0.232493508874 , -0.762439371732 , -0.530203527799 , 2.57172489166
0.230152546913 , -0.759221413482 , -0.539462532238 , 2.5709168911
0.226864493846 , -0.752132360142 , -0.547552208291 , 2.57021093369
0.235962903462 , -0.757523257699 , -0.550623061342 , 2.5699429512
0.235380629836 , -0.757165014277 , -0.567485432364 , 2.56847143173
0.224138309217 , -0.751989694566 , -0.571744738331 , 2.56809973717
0.223249616228 , -0.752118955896 , -0.569206640035 , 2.56832122803
0.238941805092 , -0.757811064796 , -0.580432738955 , 2.56734156609
0.242771748291 , -0.756566775084 , -0.586350414852 , 2.56682515144
0.227525400026 , -0.750635438808 , -0.575312829153 , 2.5677883625
0.231511242293 , -0.75754528506 , -0.581550157903 , 2.56724405289
0.239333601818 , -0.761523101855 , -0.586615426192 , 2.56680202484
0.234395033538 , -0.754241266426 , -0.583440754266 , 2.56707906723
0.229524425641 , -0.749727109026 , -0.578290791631 , 2.56752848625
0.230449489387 , -0.753346084758 , -0.567070156863 , 2.56850767136
0.232748616439 , -0.761176213622 , -0.561687967797 , 2.56897735596
0.234568349589 , -0.764275241203 , -0.557073491994 , 2.56938004494
0.230312117207 , -0.747679589068 , -0.55828653359 , 2.56927418709
0.234836434514 , -0.75467882542 , -0.563627741521 , 2.56880807877
0.23705411156 , -0.762569572213 , -0.562523982951 , 2.56890439987
0.234686170352 , -0.759868830038 , -0.561685235721 , 2.56897759438
0.229706620937 , -0.753636453175 , -0.557390412771 , 2.56935238838
0.229402762897 , -0.748405467422 , -0.556371348547 , 2.56944131851
0.233253025909 , -0.750567563803 , -0.556486095725 , 2.56943130493
0.234112775971 , -0.758958280444 , -0.559267348755 , 2.56918859482
0.227760700043 , -0.751923356354 , -0.559660767651 , 2.56915426254
0.233643968862 , -0.752790021982 , -0.553939801202 , 2.56965351105
0.237297778558 , -0.756118714674 , -0.5499427745 , 2.57000231743
0.237768634724 , -0.758197653503 , -0.544557853359 , 2.57047224045
0.231838493732 , -0.756184967509 , -0.541620872015 , 2.57072854042
0.229027614757 , -0.75534263443 , -0.543721838204 , 2.57054519653
0.235924825158 , -0.760265322519 , -0.549664102782 , 2.57002663612
0.234955877447 , -0.757683084126 , -0.553505401171 , 2.5696914196
0.230738747898 , -0.755768838234 , -0.551732284063 , 2.56984615326
0.229562162436 , -0.758477862013 , -0.547606849804 , 2.57020616531
0.233760594342 , -0.761861964615 , -0.546470306326 , 2.57030534744
0.237443090833 , -0.762452434469 , -0.552101114278 , 2.56981396675
0.234990711411 , -0.759145086118 , -0.551871619922 , 2.56983399391
0.229771422357 , -0.755821259936 , -0.545623362869 , 2.5703792572
0.236658643607 , -0.762781308077 , -0.539806773772 , 2.57088685036
0.237665328113 , -0.760004323915 , -0.533200614807 , 2.57146334648
0.234431745805 , -0.754909002795 , -0.52744686345 , 2.57196545601
0.234096639649 , -0.754147265947 , -0.525140991586 , 2.57216668129
0.235654605799 , -0.757617770442 , -0.525539874634 , 2.57213187218
0.237320147428 , -0.761926509903 , -0.521122108278 , 2.57251739502
0.233761362738 , -0.757594974686 , -0.52211111967 , 2.57243108749
0.236401828494 , -0.754159560288 , -0.535083014942 , 2.57129907608
0.238345614954 , -0.76131785467 , -0.534736041332 , 2.57132935524
0.235481631258 , -0.761181592396 , -0.532831784591 , 2.57149553299
0.231146339437 , -0.757727394978 , -0.532036750572 , 2.5715649128
0.230908307345 , -0.755953424096 , -0.533405520482 , 2.57144546509
0.237445652154 , -0.755830566068 , -0.530987633516 , 2.57165646553
0.240803543905 , -0.758460871918 , -0.527635376671 , 2.57194900513
0.229228422318 , -0.756490191587 , -0.526957821905 , 2.57200813293
0.232597413126 , -0.75794211905 , -0.528307467285 , 2.57189035416
0.237417648378 , -0.75812354595 , -0.530932992002 , 2.5716612339
0.237389217716 , -0.756322339689 , -0.534457369614 , 2.57135367393
0.234926251501 , -0.75624259723 , -0.533454697844 , 2.57144117355
0.234286262776 , -0.756688523206 , -0.528703618257 , 2.57185578346
0.234568434966 , -0.759659570117 , -0.512264718963 , 2.57329034805
0.236202045461 , -0.754898842888 , -0.497066182022 , 2.57461667061
0.236913409663 , -0.752582042722 , -0.479665592092 , 2.57613515854
0.235422037858 , -0.754889536756 , -0.473665953925 , 2.57665872574
0.233685035374 , -0.7587905993 , -0.469660730996 , 2.57700824738
0.235870610531 , -0.760213327704 , -0.470229002735 , 2.57695865631
0.236746923802 , -0.759822640884 , -0.468073395033 , 2.57714676857
0.236225865745 , -0.754875961755 , -0.46593691186 , 2.5773332119
0.239092069253 , -0.758328195493 , -0.46947494985 , 2.57702445984
0.234791440642 , -0.758309583228 , -0.463928836244 , 2.57750844955
0.229938249728 , -0.756550468007 , -0.458557575481 , 2.57797718048
0.230909844137 , -0.756110945334 , -0.45491298654 , 2.57829523087
0.236401401607 , -0.757014579361 , -0.452861197713 , 2.57847428322
0.238326148915 , -0.757320998723 , -0.44064062325 , 2.57954072952
0.229033847304 , -0.754934359872 , -0.444312532948 , 2.57922029495
0.233642602824 , -0.758353979457 , -0.454410284617 , 2.57833909988
0.238244869664 , -0.758070782739 , -0.452667220341 , 2.57849121094
0.236590341715 , -0.754459917857 , -0.45303331848 , 2.57845926285
0.232025043274 , -0.752559161588 , -0.455147945047 , 2.57827472687
0.230424473819 , -0.756727284529 , -0.454161665731 , 2.57836079597
0.234351491082 , -0.761759682532 , -0.451148186269 , 2.57862377167
0.23806002767 , -0.755840640597 , -0.464406949486 , 2.5774667263
0.234957243484 , -0.751461806321 , -0.473767040725 , 2.57664990425
0.237524626216 , -0.757141706257 , -0.476130286178 , 2.57644367218
0.238213280039 , -0.762144990579 , -0.48114910918 , 2.57600569725
0.236194959139 , -0.761292497593 , -0.487900068155 , 2.57541656494
0.230809781866 , -0.754147436702 , -0.486804505813 , 2.57551217079
0.230936396497 , -0.752599715836 , -0.47892246751 , 2.57620000839
0.23867815979 , -0.757831896873 , -0.480345878933 , 2.57607579231
0.232516646139 , -0.756398496298 , -0.502951073011 , 2.57410311699
0.227414750961 , -0.753372295609 , -0.505079359956 , 2.57391738892
0.233803966043 , -0.757604280818 , -0.51405149645 , 2.5731344223
0.239768684868 , -0.760583011693 , -0.525591784071 , 2.57212734222
0.238578951292 , -0.759767316351 , -0.527250154002 , 2.57198262215
0.226473209384 , -0.75277064132 , -0.516278138119 , 2.57294011116
0.227003915083 , -0.752202454959 , -0.512598032194 , 2.57326126099
0.24002584149 , -0.760214522987 , -0.518004809941 , 2.57278943062
0.229252840244 , -0.752869081422 , -0.504732386346 , 2.57394766808
0.225751429144 , -0.752348962516 , -0.507458997863 , 2.57370972633
0.231798622503 , -0.757552286003 , -0.510177413152 , 2.57347249985
0.237244417705 , -0.761902860373 , -0.512753760507 , 2.57324767113
0.238046708801 , -0.760138707887 , -0.510035345218 , 2.57348489761
0.232870449938 , -0.752306359211 , -0.507382499744 , 2.57371640205
0.231880926282 , -0.74997513027 , -0.508196658293 , 2.57364535332
0.234451553354 , -0.752685690842 , -0.508852356453 , 2.57358813286
0.236776635125 , -0.757938362446 , -0.508784054562 , 2.57359409332
0.234953999145 , -0.760458189986 , -0.511327617009 , 2.57337212563
0.230416704479 , -0.755867278335 , -0.517944704277 , 2.57279467583
0.229251303452 , -0.752597922912 , -0.524651950041 , 2.57220935822
0.230920857817 , -0.750233226044 , -0.531132433526 , 2.57164382935
0.236795759654 , -0.754643393813 , -0.52767362573 , 2.57194566727
0.238896213579 , -0.759451420102 , -0.529449474914 , 2.57179069519
0.235406499177 , -0.758736384673 , -0.538566411419 , 2.57099509239
0.229666920463 , -0.757621527046 , -0.544339287305 , 2.57049131393
0.229400969972 , -0.756050839669 , -0.539724811502 , 2.57089400291
0.234228120791 , -0.757555359589 , -0.526023452027 , 2.57208967209
0.241215660444 , -0.758904065818 , -0.516862802312 , 2.57288908958
0.242148835039 , -0.75788901433 , -0.513669005856 , 2.5731678009
0.237618199808 , -0.755175550927 , -0.510691043378 , 2.57342767715
0.23072799035 , -0.754404251815 , -0.506767782719 , 2.57377004623
0.232151914038 , -0.761154015508 , -0.494017185576 , 2.57488274574
0.242294659578 , -0.764498417635 , -0.496093563084 , 2.57470154762
0.243101817183 , -0.760661729623 , -0.500959389849 , 2.57427692413
0.240235869807 , -0.756404984978 , -0.502609563552 , 2.57413291931
0.233099944294 , -0.752316177608 , -0.49904147273 , 2.57444429398
0.231426889457 , -0.75410440651 , -0.494970679984 , 2.57479953766
0.235914152987 , -0.760139817793 , -0.491361608027 , 2.5751144886
0.240184728766 , -0.764250994032 , -0.493481698745 , 2.57492947578
0.24031936887 , -0.761058990501 , -0.497025200887 , 2.57462024689
0.236096262906 , -0.754318532941 , -0.497822966982 , 2.57455062866
0.23295753485 , -0.750978655814 , -0.496730136714 , 2.57464599609
0.234955706692 , -0.75518161272 , -0.501929276711 , 2.57419228554
0.238720336208 , -0.76266784156 , -0.511887692521 , 2.57332324982
0.236315170469 , -0.764560657733 , -0.514794621031 , 2.57306957245
0.229543806303 , -0.757756252528 , -0.51039324713 , 2.57345366478
0.236544152561 , -0.756038289197 , -0.509805850862 , 2.57350492477
0.239682197598 , -0.762015216984 , -0.505147661848 , 2.57391142845
0.232134753187 , -0.761334417879 , -0.498680838741 , 2.57447576523
0.227752076929 , -0.756950375583 , -0.500929337016 , 2.57427954674
0.229129982217 , -0.756137412317 , -0.507437141257 , 2.57371163368
0.235207313785 , -0.757741396866 , -0.514316507789 , 2.5731112957
0.242131759566 , -0.759104958757 , -0.518969232652 , 2.57270526886
0.230733796011 , -0.753922467346 , -0.498413095326 , 2.57449913025
0.232155499887 , -0.7579457049 , -0.484263675441 , 2.57573390007
0.239927657521 , -0.761536591478 , -0.477187599461 , 2.57635140419
0.239063638591 , -0.759057062055 , -0.483739116913 , 2.57577967644
0.232305678671 , -0.754703840987 , -0.493025442109 , 2.57496929169
0.229935517652 , -0.755584593881 , -0.500268174705 , 2.57433724403
0.23190269751 , -0.76018267723 , -0.498232778332 , 2.57451486588
0.236453567177 , -0.76427242375 , -0.4913534118 , 2.57511520386
0.237961502191 , -0.763853050135 , -0.48799842288 , 2.57540798187
0.233562689611 , -0.757599585063 , -0.482564324376 , 2.57588219643
0.231475896065 , -0.75436327068 , -0.477963508951 , 2.57628369331
0.234736286865 , -0.758387532762 , -0.476545561679 , 2.57640743256
0.237210949779 , -0.763184459993 , -0.481078075212 , 2.57601189613
0.235888710533 , -0.764308282244 , -0.490145834355 , 2.57522058487
0.231829870618 , -0.761269445704 , -0.500109714316 , 2.57435107231
0.230242278523 , -0.758109800194 , -0.50354393343 , 2.57405138016
0.232905966922 , -0.756154231658 , -0.50603558644 , 2.57383394241
0.239659145709 , -0.75768521856 , -0.506240492115 , 2.57381606102
0.244810474381 , -0.760348650827 , -0.512261986887 , 2.57329058647
0.243211953983 , -0.759863622019 , -0.524616433058 , 2.57221245766
0.236037694034 , -0.757961841222 , -0.536998199985 , 2.57113194466
0.228284234043 , -0.75774190913 , -0.533927346934 , 2.57139992714
0.231386847473 , -0.760118473452 , -0.531353731655 , 2.57162451744
0.243084144068 , -0.762942671296 , -0.537246818871 , 2.57111024857
0.245919697102 , -0.762521504757 , -0.548325385705 , 2.57014346123
0.238403073921 , -0.756297067989 , -0.551327936864 , 2.56988143921
0.23212203196 , -0.755158304699 , -0.54675171012 , 2.57028079033
0.230025420017 , -0.760901383886 , -0.539506245448 , 2.5709130764
0.237145721472 , -0.766776029591 , -0.547688812074 , 2.57019901276
0.244368646519 , -0.768674480671 , -0.553475348339 , 2.56969404221
0.230349000229 , -0.751824489365 , -0.549396359367 , 2.57005000114
0.234276359002 , -0.765962468683 , -0.547552208291 , 2.57021093369
0.242227126082 , -0.773661799425 , -0.550344389623 , 2.5699672699
0.242615934601 , -0.767082363575 , -0.552371589769 , 2.56979036331
0.236196581309 , -0.751866153519 , -0.559095227988 , 2.56920361519
0.233785012268 , -0.749560367033 , -0.564149567974 , 2.56876254082
0.23585899921 , -0.757975074713 , -0.566796949296 , 2.56853151321
0.23906107727 , -0.770262328898 , -0.549582140512 , 2.57003378868
0.23373634717 , -0.751057459122 , -0.557860329786 , 2.56931138039
0.234310253815 , -0.753321922964 , -0.563125039598 , 2.56885194778
0.239637715991 , -0.767528801815 , -0.560425748838 , 2.56908750534
0.241384793003 , -0.773577446589 , -0.555835861716 , 2.56948804855
0.237448213475 , -0.766737780531 , -0.550743272671 , 2.56993246078
0.23137335785 , -0.753429669198 , -0.545131589249 , 2.57042217255
0.233712099999 , -0.754313239544 , -0.540719287045 , 2.57080721855
0.241406308099 , -0.767532302287 , -0.562622337675 , 2.5688958168
0.22717928019 , -0.758310010114 , -0.561573220619 , 2.56898736954
0.226247130123 , -0.755962900984 , -0.55736582409 , 2.56935453415
0.238345529577 , -0.762097264632 , -0.562493930119 , 2.56890702248
0.247134104737 , -0.766629180524 , -0.566499153048 , 2.56855750084
0.23933872446 , -0.762119121237 , -0.56623960586 , 2.5685801506
0.219586756531 , -0.753260536638 , -0.562155152736 , 2.56893658638
0.241720496801 , -0.766326176257 , -0.568589190934 , 2.56837511063
0.239244638604 , -0.758986881861 , -0.575047817813 , 2.56781148911
0.230793987053 , -0.750306906709 , -0.578640497317 , 2.56749796867
0.224967323427 , -0.749990242064 , -0.57481012723 , 2.56783223152
0.231240254538 , -0.760877222091 , -0.567712194645 , 2.56845164299
0.237246039875 , -0.768864103797 , -0.56059513753 , 2.56907272339
0.226946968381 , -0.746084569142 , -0.558950427978 , 2.56921625137
0.233251318362 , -0.75770562375 , -0.566545598335 , 2.56855344772
0.241087509019 , -0.768782483037 , -0.563261643382 , 2.56884002686
0.238398634298 , -0.76429188979 , -0.560502246957 , 2.56908082962
0.229995281807 , -0.751672176147 , -0.558513295871 , 2.56925439835
0.225099572965 , -0.744766513387 , -0.555794880581 , 2.56949162483
0.230851531397 , -0.749660002417 , -0.555215680539 , 2.56954216957
0.24135798451 , -0.767559110779 , -0.571996089292 , 2.56807780266
0.223634412011 , -0.749874214225 , -0.565228737863 , 2.56866836548
0.231493398424 , -0.75679268359 , -0.571938715703 , 2.56808280945
0.243205465304 , -0.76534928845 , -0.574386655502 , 2.5678691864
0.245034760718 , -0.76817041271 , -0.56900173436 , 2.56833910942
0.233273943364 , -0.75885864506 , -0.56581066998 , 2.56861758232
0.222568817123 , -0.749299624561 , -0.56313050375 , 2.56885147095
0.244560660212 , -0.762334442951 , -0.547175181849 , 2.57024383545
0.228943432675 , -0.750400053414 , -0.538421611408 , 2.57100772858
0.223671892674 , -0.748901595288 , -0.536839739596 , 2.57114577293
0.231554955504 , -0.75711310484 , -0.53039204102 , 2.57170844078
0.240093460363 , -0.76395721052 , -0.52564915766 , 2.57212233543
0.241702823686 , -0.763730789749 , -0.525728387855 , 2.5721154213
0.224933001726 , -0.745385755412 , -0.517933775974 , 2.5727956295
0.236242172822 , -0.764951429931 , -0.514923028588 , 2.57305836678
0.23801110644 , -0.769278269393 , -0.516395617373 , 2.57292985916
0.229420350634 , -0.757911212444 , -0.519384508154 , 2.57266902924
0.223873041745 , -0.751071973274 , -0.521583829066 , 2.57247710228
0.226683323079 , -0.748490503277 , -0.521818787574 , 2.57245659828
0.239098472556 , -0.760174054116 , -0.532299029836 , 2.57154202461
0.242999108213 , -0.764659012457 , -0.544079740117 , 2.5705139637
0.224160848841 , -0.751966813432 , -0.545757234577 , 2.57036757469
0.231359782849 , -0.755643845772 , -0.547948359263 , 2.57017636299
0.240728667956 , -0.764680186044 , -0.55613639004 , 2.56946182251
0.237723384721 , -0.76361834776 , -0.559054246853 , 2.56920719147
0.227283782084 , -0.754906356096 , -0.557543409009 , 2.56933903694
0.222051430293 , -0.749539791088 , -0.547940163036 , 2.57017707825
0.228207479792 , -0.752545928097 , -0.549232434827 , 2.57006430626
0.239574280609 , -0.761044817858 , -0.542224660738 , 2.57067584991
0.219786795696 , -0.750941943547 , -0.532536720419 , 2.5715212822
0.226439314571 , -0.756741371794 , -0.532730697792 , 2.57150435448
0.238059942292 , -0.76507232428 , -0.528506908809 , 2.5718729496
0.238292680988 , -0.761810311309 , -0.530747210857 , 2.57167744637
0.229501032243 , -0.750144689716 , -0.538924313331 , 2.57096385956
0.226820695258 , -0.747880482007 , -0.54546490248 , 2.57039308548
0.235983223275 , -0.766437935227 , -0.536927166018 , 2.57113814354
0.229172244012 , -0.756743506228 , -0.529066984321 , 2.57182407379
0.228718548697 , -0.751916440787 , -0.521695844169 , 2.57246732712
0.235156855763 , -0.759244123861 , -0.513390334138 , 2.5731921196
0.238745351776 , -0.766308332387 , -0.511483345322 , 2.57335853577
0.234580643929 , -0.76653500929 , -0.507961699786 , 2.57366585732
0.227442925492 , -0.757121386444 , -0.497784717922 , 2.57455396652
0.230939043196 , -0.754305811714 , -0.481777486583 , 2.57595086098
0.237161601662 , -0.760905994263 , -0.485993079339 , 2.57558298111
0.23056244364 , -0.755969475041 , -0.483394875379 , 2.57580971718
0.227539999555 , -0.751962544564 , -0.475925380503 , 2.57646155357
0.234712978844 , -0.754609584377 , -0.4835833886 , 2.5757932663
0.23963028816 , -0.758079235098 , -0.491072008006 , 2.57513976097
0.235244367562 , -0.758489473335 , -0.490266045684 , 2.57521009445
0.228630524634 , -0.755912699093 , -0.487107766212 , 2.57548570633
0.229745553016 , -0.756755885946 , -0.492047359019 , 2.57505464554
0.239883688178 , -0.757291628909 , -0.507128416707 , 2.57373857498
0.234181846259 , -0.752000025227 , -0.507243163885 , 2.5737285614
0.231489812575 , -0.752055349759 , -0.506226831736 , 2.57381725311
0.230905831401 , -0.75469598627 , -0.506235027963 , 2.57381653786
0.231970231006 , -0.761542311762 , -0.499727223722 , 2.57438445091
0.233846483971 , -0.758086662929 , -0.495782106458 , 2.57472872734
0.233562689611 , -0.751511239815 , -0.497120823535 , 2.57461190224
0.235727091181 , -0.756576337348 , -0.489755147534 , 2.57525467873
0.236986236555 , -0.760422673002 , -0.486523102019 , 2.57553672791
0.234678230257 , -0.760371275829 , -0.485812762345 , 2.57559871674
0.229633111026 , -0.75620503119 , -0.487848158718 , 2.57542109489
0.232313021125 , -0.753588214964 , -0.492689396801 , 2.57499861717
0.238178702207 , -0.758127302554 , -0.499016884049 , 2.57444643974
0.228572809535 , -0.758569386548 , -0.527730999319 , 2.57194066048
0.230694095537 , -0.756926640675 , -0.527474184207 , 2.57196307182
0.235720944011 , -0.757683340258 , -0.528730939014 , 2.57185339928
0.239186581996 , -0.759603989453 , -0.534566652641 , 2.57134413719
0.238378399862 , -0.759806504562 , -0.543757355188 , 2.57054209709
0.234723651015 , -0.759793954089 , -0.54975972543 , 2.57001829147
0.232878133901 , -0.760878075865 , -0.551079317978 , 2.5699031353
0.237775123404 , -0.76201180189 , -0.556275725899 , 2.56944966316
0.238495025342 , -0.758469665786 , -0.55967442803 , 2.56915307045
0.236288020467 , -0.757880135084 , -0.551647589717 , 2.56985354424
0.235079760003 , -0.760764011706 , -0.543746426885 , 2.57054305077
0.235966660066 , -0.763732838806 , -0.541085385185 , 2.57077527046
0.238817068762 , -0.764783065768 , -0.541309415389 , 2.57075572014
0.235494950127 , -0.760325342806 , -0.533536660114 , 2.571434021
0.236034876581 , -0.761735179229 , -0.542484207927 , 2.57065320015
0.237758474818 , -0.763370924157 , -0.543251921189 , 2.57058620453
0.238028864932 , -0.761740899512 , -0.53832598876 , 2.57101607323
0.235891101099 , -0.757615465253 , -0.5268348785 , 2.57201886177
0.236456555385 , -0.754773765049 , -0.527261082304 , 2.57198166847
0.239181800864 , -0.757912236973 , -0.519518379861 , 2.57265734673
0.234977051033 , -0.759200496028 , -0.508876945134 , 2.57358598709
0.23720053374 , -0.754833187695 , -0.5163027268 , 2.57293796539
0.23877856357 , -0.755126715074 , -0.519583949677 , 2.57265162468
0.239567706552 , -0.756234998645 , -0.516690681545 , 2.57290410995
0.238844474896 , -0.757993772356 , -0.522354274405 , 2.57240986824
0.235897760533 , -0.757333634573 , -0.520242379913 , 2.5725941658
0.23613920772 , -0.75798651528 , -0.515914772055 , 2.57297182083
0.238404696091 , -0.756007126458 , -0.524209353783 , 2.57224798203
0.233677949053 , -0.754351659358 , -0.523335089569 , 2.57232427597
0.232614659354 , -0.754986098555 , -0.523974395276 , 2.57226848602
0.235428953424 , -0.755129532527 , -0.527146335126 , 2.57199168205
0.23891918009 , -0.754803305617 , -0.53157776186 , 2.57160496712
0.236636957756 , -0.751332971877 , -0.529752735314 , 2.57176423073
0.235135596799 , -0.752957361617 , -0.52235700648 , 2.57240962982
0.239099838593 , -0.757890209613 , -0.519441881743 , 2.57266402245
0.23577345109 , -0.754972694309 , -0.515147058792 , 2.57303881645
0.234362334008 , -0.753031298414 , -0.511059873593 , 2.57339549065
0.235427075122 , -0.753520681468 , -0.506327918536 , 2.57380843163
0.238121926259 , -0.755233351403 , -0.503251601334 , 2.57407689095
0.240893019383 , -0.757860327535 , -0.49955237088 , 2.5743997097
0.236193166215 , -0.754084172075 , -0.496325789516 , 2.57468128204
0.238121157863 , -0.757056585024 , -0.506295133628 , 2.57381129265
0.238508514966 , -0.758995419598 , -0.5000441445 , 2.57435679436
0.235882136475 , -0.75756372657 , -0.49724376694 , 2.5746011734
0.234028679267 , -0.755454308023 , -0.505103948637 , 2.57391524315
0.235642994477 , -0.754301969732 , -0.515616975807 , 2.57299780846
0.237613333298 , -0.757060597761 , -0.517037655155 , 2.5728738308
0.235356980306 , -0.756506925551 , -0.521592025293 , 2.57247638702
0.232356051316 , -0.757864596403 , -0.51793650805 , 2.57279539108
0.236655740776 , -0.761307524009 , -0.51763324765 , 2.57282185555
0.237991469646 , -0.760950902757 , -0.522165761184 , 2.57242631912
0.23581298081 , -0.758823554963 , -0.525960614286 , 2.57209515572
0.236256857729 , -0.758924214876 , -0.518212447692 , 2.57277131081
0.238744071115 , -0.761827301405 , -0.504628567471 , 2.57395672798
0.238468814492 , -0.765240176178 , -0.499803721841 , 2.57437777519
0.236816164844 , -0.762554204287 , -0.491372536329 , 2.57511353493
0.236714651158 , -0.76214430756 , -0.488733351234 , 2.57534384727
